[2025-04-16T21:01:12.899+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T21:01:12.994+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T20:00:00+00:00 [queued]>
[2025-04-16T21:01:13.036+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T20:00:00+00:00 [queued]>
[2025-04-16T21:01:13.037+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T21:01:13.071+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 20:00:00+00:00
[2025-04-16T21:01:13.123+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-16T20:00:00+00:00', '--job-id', '782', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmpfh1a3d0k']
[2025-04-16T21:01:13.125+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=54446) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T21:01:13.127+0000] {standard_task_runner.py:105} INFO - Job 782: Subtask create_fact_table
[2025-04-16T21:01:13.128+0000] {standard_task_runner.py:72} INFO - Started process 54505 to run task
[2025-04-16T21:01:22.857+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2420.0, style_id=90.0, brewery_id=42.0
[2025-04-16T21:01:22.863+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2423.0, style_id=90.0, brewery_id=42.0
[2025-04-16T21:01:22.868+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=532.0, style_id=20.0, brewery_id=343.0
[2025-04-16T21:01:22.872+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=140.0, style_id=5.0, brewery_id=98.0
[2025-04-16T21:01:22.875+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1573.0, style_id=57.0, brewery_id=62.0
[2025-04-16T21:01:22.878+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2086.0, style_id=76.0, brewery_id=259.0
[2025-04-16T21:01:22.880+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=545.0, style_id=21.0, brewery_id=226.0
[2025-04-16T21:01:22.883+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=342.0, style_id=12.0, brewery_id=238.0
[2025-04-16T21:01:22.885+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=410.0, style_id=14.0, brewery_id=280.0
[2025-04-16T21:01:22.888+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1707.0, style_id=62.0, brewery_id=718.0
[2025-04-16T21:01:22.890+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2498.0, style_id=93.0, brewery_id=315.0
[2025-04-16T21:01:22.893+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=600.0, style_id=22.0, brewery_id=174.0
[2025-04-16T21:01:22.895+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=890.0, style_id=33.0, brewery_id=458.0
[2025-04-16T21:01:22.898+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2566.0, style_id=95.0, brewery_id=458.0
[2025-04-16T21:01:22.899+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=626.0, style_id=23.0, brewery_id=392.0
[2025-04-16T21:01:22.902+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2116.0, style_id=77.0, brewery_id=797.0
[2025-04-16T21:01:22.906+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2286.0, style_id=84.0, brewery_id=114.0
[2025-04-16T21:01:22.908+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=393.0, style_id=13.0, brewery_id=265.0
[2025-04-16T21:01:22.910+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=227.0, style_id=8.0, brewery_id=167.0
[2025-04-16T21:01:22.913+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=588.0, style_id=22.0, brewery_id=167.0
[2025-04-16T21:01:22.914+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2696.0, style_id=99.0, brewery_id=167.0
[2025-04-16T21:01:22.916+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2739.0, style_id=100.0, brewery_id=167.0
[2025-04-16T21:01:22.918+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=671.0, style_id=25.0, brewery_id=167.0
[2025-04-16T21:01:22.921+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2801.0, style_id=102.0, brewery_id=167.0
[2025-04-16T21:01:22.923+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1360.0, style_id=50.0, brewery_id=617.0
[2025-04-16T21:01:22.925+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=243.0, style_id=8.0, brewery_id=184.0
[2025-04-16T21:01:22.926+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1593.0, style_id=58.0, brewery_id=165.0
[2025-04-16T21:01:22.928+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1541.0, style_id=56.0, brewery_id=165.0
[2025-04-16T21:01:22.930+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1576.0, style_id=57.0, brewery_id=165.0
[2025-04-16T21:01:22.932+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1765.0, style_id=64.0, brewery_id=438.0
[2025-04-16T21:01:22.934+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=341.0, style_id=12.0, brewery_id=212.0
[2025-04-16T21:01:22.936+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=282.0, style_id=9.0, brewery_id=212.0
[2025-04-16T21:01:22.941+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=173.0, style_id=5.0, brewery_id=130.0
[2025-04-16T21:01:22.943+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1160.0, style_id=43.0, brewery_id=535.0
[2025-04-16T21:01:22.945+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1125.0, style_id=42.0, brewery_id=535.0
[2025-04-16T21:01:22.948+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1637.0, style_id=60.0, brewery_id=535.0
[2025-04-16T21:01:22.949+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2135.0, style_id=78.0, brewery_id=44.0
[2025-04-16T21:01:22.951+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=592.0, style_id=22.0, brewery_id=377.0
[2025-04-16T21:01:22.953+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=263.0, style_id=9.0, brewery_id=12.0
[2025-04-16T21:01:22.955+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=597.0, style_id=22.0, brewery_id=382.0
[2025-04-16T21:01:22.957+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1377.0, style_id=50.0, brewery_id=623.0
[2025-04-16T21:01:22.959+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1430.0, style_id=52.0, brewery_id=226.0
[2025-04-16T21:01:22.961+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2966.0, style_id=108.0, brewery_id=878.0
[2025-04-16T21:01:22.963+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2512.0, style_id=93.0, brewery_id=326.0
[2025-04-16T21:01:22.964+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1144.0, style_id=42.0, brewery_id=547.0
[2025-04-16T21:01:22.966+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1837.0, style_id=67.0, brewery_id=547.0
[2025-04-16T21:01:22.968+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1050.0, style_id=39.0, brewery_id=232.0
[2025-04-16T21:01:22.971+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=669.0, style_id=25.0, brewery_id=406.0
[2025-04-16T21:01:22.973+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2194.0, style_id=80.0, brewery_id=811.0
[2025-04-16T21:01:22.975+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=504.0, style_id=19.0, brewery_id=320.0
[2025-04-16T21:01:22.977+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1842.0, style_id=67.0, brewery_id=742.0
[2025-04-16T21:01:22.980+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=515.0, style_id=19.0, brewery_id=330.0
[2025-04-16T21:01:22.982+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=511.0, style_id=19.0, brewery_id=326.0
[2025-04-16T21:01:22.984+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1352.0, style_id=50.0, brewery_id=616.0
[2025-04-16T21:01:22.986+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1367.0, style_id=50.0, brewery_id=616.0
[2025-04-16T21:01:22.988+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=132.0, style_id=4.0, brewery_id=34.0
[2025-04-16T21:01:22.990+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=234.0, style_id=8.0, brewery_id=175.0
[2025-04-16T21:01:22.993+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1063.0, style_id=39.0, brewery_id=253.0
[2025-04-16T21:01:22.995+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=365.0, style_id=12.0, brewery_id=253.0
[2025-04-16T21:01:22.997+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2893.0, style_id=105.0, brewery_id=265.0
[2025-04-16T21:01:22.999+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1170.0, style_id=43.0, brewery_id=559.0
[2025-04-16T21:01:23.001+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1151.0, style_id=43.0, brewery_id=548.0
[2025-04-16T21:01:23.004+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=603.0, style_id=22.0, brewery_id=377.0
[2025-04-16T21:01:23.006+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=6.0, style_id=1.0, brewery_id=3.0
[2025-04-16T21:01:23.009+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=36.0, style_id=1.0, brewery_id=33.0
[2025-04-16T21:01:23.011+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2094.0, style_id=77.0, brewery_id=46.0
[2025-04-16T21:01:23.014+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1248.0, style_id=45.0, brewery_id=412.0
[2025-04-16T21:01:23.016+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1881.0, style_id=68.0, brewery_id=412.0
[2025-04-16T21:01:23.018+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=699.0, style_id=26.0, brewery_id=412.0
[2025-04-16T21:01:23.020+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2713.0, style_id=100.0, brewery_id=875.0
[2025-04-16T21:01:23.022+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=558.0, style_id=21.0, brewery_id=207.0
[2025-04-16T21:01:23.024+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1833.0, style_id=66.0, brewery_id=657.0
[2025-04-16T21:01:23.026+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1774.0, style_id=65.0, brewery_id=226.0
[2025-04-16T21:01:23.028+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2293.0, style_id=84.0, brewery_id=838.0
[2025-04-16T21:01:23.030+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2398.0, style_id=90.0, brewery_id=12.0
[2025-04-16T21:01:23.032+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=102.0, style_id=3.0, brewery_id=70.0
[2025-04-16T21:01:23.034+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2427.0, style_id=91.0, brewery_id=379.0
[2025-04-16T21:01:23.036+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2427.0, style_id=95.0, brewery_id=1.0
[2025-04-16T21:01:23.039+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2540.0, style_id=94.0, brewery_id=729.0
[2025-04-16T21:01:23.041+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2803.0, style_id=102.0, brewery_id=378.0
[2025-04-16T21:01:23.044+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2108.0, style_id=77.0, brewery_id=378.0
[2025-04-16T21:01:23.049+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=691.0, style_id=26.0, brewery_id=224.0
[2025-04-16T21:01:23.052+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1570.0, style_id=57.0, brewery_id=676.0
[2025-04-16T21:01:23.055+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1580.0, style_id=57.0, brewery_id=669.0
[2025-04-16T21:01:23.057+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2459.0, style_id=92.0, brewery_id=776.0
[2025-04-16T21:01:23.059+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1019.0, style_id=38.0, brewery_id=147.0
[2025-04-16T21:01:23.061+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2508.0, style_id=93.0, brewery_id=886.0
[2025-04-16T21:01:23.063+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2308.0, style_id=85.0, brewery_id=9.0
[2025-04-16T21:01:23.065+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=204.0, style_id=7.0, brewery_id=47.0
[2025-04-16T21:01:23.066+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=424.0, style_id=16.0, brewery_id=284.0
[2025-04-16T21:01:23.068+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=200.0, style_id=7.0, brewery_id=68.0
[2025-04-16T21:01:23.070+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=200.0, style_id=62.0, brewery_id=714.0
[2025-04-16T21:01:23.072+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=200.0, style_id=66.0, brewery_id=282.0
[2025-04-16T21:01:23.075+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=200.0, style_id=104.0, brewery_id=81.0
[2025-04-16T21:01:23.077+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=246.0, style_id=8.0, brewery_id=187.0
[2025-04-16T21:01:23.082+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=209.0, style_id=7.0, brewery_id=150.0
[2025-04-16T21:01:23.085+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=394.0, style_id=13.0, brewery_id=34.0
[2025-04-16T21:01:23.087+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=205.0, style_id=7.0, brewery_id=64.0
[2025-04-16T21:01:23.090+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=185.0, style_id=7.0, brewery_id=12.0
[2025-04-16T21:01:23.092+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1845.0, style_id=67.0, brewery_id=613.0
[2025-04-16T21:01:23.094+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1884.0, style_id=68.0, brewery_id=238.0
[2025-04-16T21:01:23.096+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1914.0, style_id=69.0, brewery_id=757.0
[2025-04-16T21:01:23.098+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2236.0, style_id=82.0, brewery_id=155.0
[2025-04-16T21:01:23.100+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=642.0, style_id=24.0, brewery_id=400.0
[2025-04-16T21:01:23.102+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2852.0, style_id=104.0, brewery_id=260.0
[2025-04-16T21:01:23.106+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=680.0, style_id=26.0, brewery_id=409.0
[2025-04-16T21:01:23.109+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=546.0, style_id=21.0, brewery_id=92.0
[2025-04-16T21:01:23.113+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1301.0, style_id=48.0, brewery_id=605.0
[2025-04-16T21:01:23.117+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2841.0, style_id=104.0, brewery_id=239.0
[2025-04-16T21:01:23.122+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=955.0, style_id=37.0, brewery_id=108.0
[2025-04-16T21:01:23.128+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2854.0, style_id=104.0, brewery_id=382.0
[2025-04-16T21:01:23.133+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=986.0, style_id=37.0, brewery_id=491.0
[2025-04-16T21:01:23.136+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=549.0, style_id=21.0, brewery_id=334.0
[2025-04-16T21:01:23.138+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1870.0, style_id=68.0, brewery_id=43.0
[2025-04-16T21:01:23.140+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2949.0, style_id=107.0, brewery_id=301.0
[2025-04-16T21:01:23.142+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2312.0, style_id=85.0, brewery_id=60.0
[2025-04-16T21:01:23.144+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1031.0, style_id=38.0, brewery_id=507.0
[2025-04-16T21:01:23.146+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1137.0, style_id=42.0, brewery_id=507.0
[2025-04-16T21:01:23.148+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2663.0, style_id=98.0, brewery_id=897.0
[2025-04-16T21:01:23.162+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1076.0, style_id=40.0, brewery_id=197.0
[2025-04-16T21:01:23.167+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3011.0, style_id=110.0, brewery_id=144.0
[2025-04-16T21:01:23.170+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=664.0, style_id=25.0, brewery_id=405.0
[2025-04-16T21:01:23.172+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2446.0, style_id=91.0, brewery_id=745.0
[2025-04-16T21:01:23.174+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2546.0, style_id=94.0, brewery_id=262.0
[2025-04-16T21:01:23.176+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1489.0, style_id=54.0, brewery_id=96.0
[2025-04-16T21:01:23.180+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1490.0, style_id=54.0, brewery_id=96.0
[2025-04-16T21:01:23.183+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1093.0, style_id=41.0, brewery_id=520.0
[2025-04-16T21:01:23.186+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1112.0, style_id=41.0, brewery_id=520.0
[2025-04-16T21:01:23.188+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2840.0, style_id=104.0, brewery_id=51.0
[2025-04-16T21:01:23.192+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=186.0, style_id=7.0, brewery_id=138.0
[2025-04-16T21:01:23.196+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=873.0, style_id=33.0, brewery_id=149.0
[2025-04-16T21:01:23.201+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=436.0, style_id=16.0, brewery_id=288.0
[2025-04-16T21:01:23.204+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2138.0, style_id=78.0, brewery_id=801.0
[2025-04-16T21:01:23.208+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1181.0, style_id=43.0, brewery_id=566.0
[2025-04-16T21:01:23.211+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1305.0, style_id=48.0, brewery_id=25.0
[2025-04-16T21:01:23.213+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=28.0, style_id=1.0, brewery_id=25.0
[2025-04-16T21:01:23.216+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=964.0, style_id=37.0, brewery_id=487.0
[2025-04-16T21:01:23.218+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=165.0, style_id=5.0, brewery_id=124.0
[2025-04-16T21:01:23.220+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1945.0, style_id=70.0, brewery_id=73.0
[2025-04-16T21:01:23.222+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=762.0, style_id=29.0, brewery_id=37.0
[2025-04-16T21:01:23.225+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1294.0, style_id=47.0, brewery_id=603.0
[2025-04-16T21:01:23.228+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1026.0, style_id=38.0, brewery_id=504.0
[2025-04-16T21:01:23.231+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=700.0, style_id=26.0, brewery_id=305.0
[2025-04-16T21:01:23.233+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=647.0, style_id=25.0, brewery_id=229.0
[2025-04-16T21:01:23.236+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1778.0, style_id=65.0, brewery_id=729.0
[2025-04-16T21:01:23.240+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3029.0, style_id=110.0, brewery_id=373.0
[2025-04-16T21:01:23.244+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2338.0, style_id=86.0, brewery_id=287.0
[2025-04-16T21:01:23.247+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1214.0, style_id=44.0, brewery_id=555.0
[2025-04-16T21:01:23.250+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=998.0, style_id=38.0, brewery_id=240.0
[2025-04-16T21:01:23.252+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1332.0, style_id=49.0, brewery_id=240.0
[2025-04-16T21:01:23.255+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1109.0, style_id=41.0, brewery_id=528.0
[2025-04-16T21:01:23.258+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=449.0, style_id=17.0, brewery_id=295.0
[2025-04-16T21:01:23.260+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3013.0, style_id=110.0, brewery_id=144.0
[2025-04-16T21:01:23.262+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2393.0, style_id=90.0, brewery_id=437.0
[2025-04-16T21:01:23.264+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2421.0, style_id=90.0, brewery_id=437.0
[2025-04-16T21:01:23.267+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=15.0, style_id=1.0, brewery_id=12.0
[2025-04-16T21:01:23.270+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1176.0, style_id=43.0, brewery_id=563.0
[2025-04-16T21:01:23.273+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1207.0, style_id=44.0, brewery_id=563.0
[2025-04-16T21:01:23.276+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2098.0, style_id=77.0, brewery_id=290.0
[2025-04-16T21:01:23.278+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1813.0, style_id=66.0, brewery_id=119.0
[2025-04-16T21:01:23.280+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=159.0, style_id=5.0, brewery_id=119.0
[2025-04-16T21:01:23.282+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=384.0, style_id=13.0, brewery_id=200.0
[2025-04-16T21:01:23.284+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1045.0, style_id=39.0, brewery_id=27.0
[2025-04-16T21:01:23.286+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2885.0, style_id=105.0, brewery_id=924.0
[2025-04-16T21:01:23.288+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1733.0, style_id=63.0, brewery_id=155.0
[2025-04-16T21:01:23.290+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2394.0, style_id=90.0, brewery_id=72.0
[2025-04-16T21:01:23.292+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2638.0, style_id=98.0, brewery_id=159.0
[2025-04-16T21:01:23.294+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2646.0, style_id=98.0, brewery_id=159.0
[2025-04-16T21:01:23.296+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=827.0, style_id=31.0, brewery_id=442.0
[2025-04-16T21:01:23.297+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2048.0, style_id=75.0, brewery_id=790.0
[2025-04-16T21:01:23.299+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=507.0, style_id=19.0, brewery_id=322.0
[2025-04-16T21:01:23.302+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=507.0, style_id=65.0, brewery_id=730.0
[2025-04-16T21:01:23.305+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1869.0, style_id=68.0, brewery_id=138.0
[2025-04-16T21:01:23.307+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1909.0, style_id=69.0, brewery_id=96.0
