[2025-04-17T12:25:02.516+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-17T12:25:02.638+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T02:00:00+00:00 [queued]>
[2025-04-17T12:25:02.697+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T02:00:00+00:00 [queued]>
[2025-04-17T12:25:02.699+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-17T12:25:02.754+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-17 02:00:00+00:00
[2025-04-17T12:25:02.852+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=2845) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-17T12:25:02.885+0000] {standard_task_runner.py:72} INFO - Started process 3028 to run task
[2025-04-17T12:25:02.883+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-17T02:00:00+00:00', '--job-id', '980', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmp4dus9_us']
[2025-04-17T12:25:02.890+0000] {standard_task_runner.py:105} INFO - Job 980: Subtask create_fact_table
[2025-04-17T12:25:34.693+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2370.0, style_id=88.0, brewery_id=857.0
[2025-04-17T12:25:34.716+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2369.0, style_id=88.0, brewery_id=857.0
[2025-04-17T12:25:34.720+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2384.0, style_id=88.0, brewery_id=857.0
[2025-04-17T12:25:34.730+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2365.0, style_id=88.0, brewery_id=857.0
[2025-04-17T12:25:34.736+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2219.0, style_id=81.0, brewery_id=827.0
[2025-04-17T12:25:34.748+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2208.0, style_id=81.0, brewery_id=470.0
[2025-04-17T12:25:34.757+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2208.0, style_id=81.0, brewery_id=636.0
[2025-04-17T12:25:34.782+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2208.0, style_id=81.0, brewery_id=256.0
[2025-04-17T12:25:34.785+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2208.0, style_id=81.0, brewery_id=54.0
[2025-04-17T12:25:34.800+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2215.0, style_id=81.0, brewery_id=825.0
[2025-04-17T12:25:34.809+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=992.0, style_id=38.0, brewery_id=495.0
[2025-04-17T12:25:34.815+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2321.0, style_id=85.0, brewery_id=82.0
[2025-04-17T12:25:34.825+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2461.0, style_id=92.0, brewery_id=11.0
[2025-04-17T12:25:34.828+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2349.0, style_id=87.0, brewery_id=382.0
[2025-04-17T12:25:34.832+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1547.0, style_id=57.0, brewery_id=665.0
[2025-04-17T12:25:34.843+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=761.0, style_id=29.0, brewery_id=48.0
[2025-04-17T12:25:34.867+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1882.0, style_id=68.0, brewery_id=751.0
[2025-04-17T12:25:34.883+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2226.0, style_id=82.0, brewery_id=48.0
[2025-04-17T12:25:34.902+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2934.0, style_id=106.0, brewery_id=121.0
[2025-04-17T12:25:34.927+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1060.0, style_id=39.0, brewery_id=78.0
[2025-04-17T12:25:34.932+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1689.0, style_id=61.0, brewery_id=704.0
[2025-04-17T12:25:34.937+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=157.0, style_id=5.0, brewery_id=118.0
[2025-04-17T12:25:34.965+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=143.0, style_id=5.0, brewery_id=89.0
[2025-04-17T12:25:34.970+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2819.0, style_id=103.0, brewery_id=345.0
[2025-04-17T12:25:34.978+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=773.0, style_id=29.0, brewery_id=434.0
[2025-04-17T12:25:34.986+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=480.0, style_id=18.0, brewery_id=43.0
[2025-04-17T12:25:35.019+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=926.0, style_id=34.0, brewery_id=464.0
[2025-04-17T12:25:35.032+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2248.0, style_id=83.0, brewery_id=834.0
[2025-04-17T12:25:35.038+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2068.0, style_id=76.0, brewery_id=283.0
[2025-04-17T12:25:35.058+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1515.0, style_id=55.0, brewery_id=653.0
[2025-04-17T12:25:35.082+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2222.0, style_id=82.0, brewery_id=379.0
[2025-04-17T12:25:35.086+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2220.0, style_id=81.0, brewery_id=636.0
[2025-04-17T12:25:35.119+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2239.0, style_id=82.0, brewery_id=830.0
[2025-04-17T12:25:35.126+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2232.0, style_id=82.0, brewery_id=430.0
[2025-04-17T12:25:35.132+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2240.0, style_id=82.0, brewery_id=831.0
[2025-04-17T12:25:35.140+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2224.0, style_id=82.0, brewery_id=229.0
[2025-04-17T12:25:35.144+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2326.0, style_id=85.0, brewery_id=524.0
[2025-04-17T12:25:35.166+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=681.0, style_id=26.0, brewery_id=284.0
[2025-04-17T12:25:35.187+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1486.0, style_id=54.0, brewery_id=644.0
[2025-04-17T12:25:35.209+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1883.0, style_id=68.0, brewery_id=224.0
[2025-04-17T12:25:35.214+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1140.0, style_id=42.0, brewery_id=545.0
[2025-04-17T12:25:35.217+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=637.0, style_id=24.0, brewery_id=37.0
[2025-04-17T12:25:35.221+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1548.0, style_id=57.0, brewery_id=665.0
[2025-04-17T12:25:35.224+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=622.0, style_id=23.0, brewery_id=391.0
[2025-04-17T12:25:35.255+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1782.0, style_id=65.0, brewery_id=159.0
[2025-04-17T12:25:35.272+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=657.0, style_id=25.0, brewery_id=37.0
[2025-04-17T12:25:35.285+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=649.0, style_id=25.0, brewery_id=401.0
[2025-04-17T12:25:35.298+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=650.0, style_id=25.0, brewery_id=229.0
[2025-04-17T12:25:35.314+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=409.0, style_id=14.0, brewery_id=279.0
[2025-04-17T12:25:35.317+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2238.0, style_id=82.0, brewery_id=829.0
[2025-04-17T12:25:35.325+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2679.0, style_id=99.0, brewery_id=144.0
[2025-04-17T12:25:35.385+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=250.0, style_id=9.0, brewery_id=190.0
[2025-04-17T12:25:35.389+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1315.0, style_id=49.0, brewery_id=53.0
[2025-04-17T12:25:35.393+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=311.0, style_id=11.0, brewery_id=192.0
[2025-04-17T12:25:35.397+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=252.0, style_id=9.0, brewery_id=192.0
[2025-04-17T12:25:35.400+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1472.0, style_id=54.0, brewery_id=53.0
[2025-04-17T12:25:35.404+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2987.0, style_id=109.0, brewery_id=53.0
[2025-04-17T12:25:35.408+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1801.0, style_id=66.0, brewery_id=53.0
[2025-04-17T12:25:35.411+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1500.0, style_id=55.0, brewery_id=53.0
[2025-04-17T12:25:35.414+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2182.0, style_id=80.0, brewery_id=53.0
[2025-04-17T12:25:35.416+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=338.0, style_id=12.0, brewery_id=53.0
[2025-04-17T12:25:35.419+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=678.0, style_id=26.0, brewery_id=53.0
[2025-04-17T12:25:35.436+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=336.0, style_id=12.0, brewery_id=53.0
[2025-04-17T12:25:35.439+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2837.0, style_id=104.0, brewery_id=53.0
[2025-04-17T12:25:35.447+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=692.0, style_id=26.0, brewery_id=53.0
[2025-04-17T12:25:35.450+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2618.0, style_id=97.0, brewery_id=53.0
[2025-04-17T12:25:35.453+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=253.0, style_id=9.0, brewery_id=53.0
[2025-04-17T12:25:35.456+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2862.0, style_id=105.0, brewery_id=53.0
[2025-04-17T12:25:35.458+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=959.0, style_id=37.0, brewery_id=53.0
[2025-04-17T12:25:35.460+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1902.0, style_id=69.0, brewery_id=53.0
[2025-04-17T12:25:35.462+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2063.0, style_id=76.0, brewery_id=53.0
[2025-04-17T12:25:35.464+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2912.0, style_id=106.0, brewery_id=53.0
[2025-04-17T12:25:35.530+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1926.0, style_id=70.0, brewery_id=53.0
[2025-04-17T12:25:35.534+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1980.0, style_id=72.0, brewery_id=53.0
[2025-04-17T12:25:35.538+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2602.0, style_id=96.0, brewery_id=53.0
[2025-04-17T12:25:35.543+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2990.0, style_id=109.0, brewery_id=53.0
[2025-04-17T12:25:35.547+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2174.0, style_id=80.0, brewery_id=53.0
[2025-04-17T12:25:35.552+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=803.0, style_id=30.0, brewery_id=53.0
[2025-04-17T12:25:35.565+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2151.0, style_id=78.0, brewery_id=53.0
[2025-04-17T12:25:35.569+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2789.0, style_id=102.0, brewery_id=53.0
[2025-04-17T12:25:35.572+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1865.0, style_id=68.0, brewery_id=53.0
[2025-04-17T12:25:35.575+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1420.0, style_id=52.0, brewery_id=53.0
[2025-04-17T12:25:35.578+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3034.0, style_id=111.0, brewery_id=53.0
[2025-04-17T12:25:35.588+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1808.0, style_id=66.0, brewery_id=53.0
[2025-04-17T12:25:35.591+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2230.0, style_id=82.0, brewery_id=53.0
[2025-04-17T12:25:35.609+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2251.0, style_id=83.0, brewery_id=53.0
[2025-04-17T12:25:35.621+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3032.0, style_id=110.0, brewery_id=53.0
[2025-04-17T12:25:35.623+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2828.0, style_id=104.0, brewery_id=53.0
[2025-04-17T12:25:35.626+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2635.0, style_id=98.0, brewery_id=53.0
[2025-04-17T12:25:35.629+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2255.0, style_id=83.0, brewery_id=53.0
[2025-04-17T12:25:35.632+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2989.0, style_id=109.0, brewery_id=53.0
[2025-04-17T12:25:35.638+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=334.0, style_id=12.0, brewery_id=53.0
[2025-04-17T12:25:35.641+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=193.0, style_id=7.0, brewery_id=39.0
[2025-04-17T12:25:35.644+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1220.0, style_id=44.0, brewery_id=585.0
[2025-04-17T12:25:35.663+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2494.0, style_id=93.0, brewery_id=878.0
[2025-04-17T12:25:35.666+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=411.0, style_id=15.0, brewery_id=144.0
[2025-04-17T12:25:35.668+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3015.0, style_id=110.0, brewery_id=858.0
[2025-04-17T12:25:35.670+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3026.0, style_id=110.0, brewery_id=858.0
[2025-04-17T12:25:35.671+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1334.0, style_id=49.0, brewery_id=613.0
[2025-04-17T12:25:35.673+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1985.0, style_id=72.0, brewery_id=79.0
[2025-04-17T12:25:35.675+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2127.0, style_id=78.0, brewery_id=44.0
[2025-04-17T12:25:35.677+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=961.0, style_id=37.0, brewery_id=238.0
[2025-04-17T12:25:35.680+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2952.0, style_id=107.0, brewery_id=650.0
[2025-04-17T12:25:35.708+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2793.0, style_id=102.0, brewery_id=194.0
[2025-04-17T12:25:35.710+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1280.0, style_id=47.0, brewery_id=426.0
[2025-04-17T12:25:35.712+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=740.0, style_id=28.0, brewery_id=426.0
[2025-04-17T12:25:35.714+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1287.0, style_id=47.0, brewery_id=426.0
[2025-04-17T12:25:35.716+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=752.0, style_id=28.0, brewery_id=426.0
[2025-04-17T12:25:35.717+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1276.0, style_id=47.0, brewery_id=426.0
[2025-04-17T12:25:35.719+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1066.0, style_id=40.0, brewery_id=426.0
[2025-04-17T12:25:35.721+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1175.0, style_id=43.0, brewery_id=426.0
[2025-04-17T12:25:35.722+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1874.0, style_id=68.0, brewery_id=242.0
[2025-04-17T12:25:35.824+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1762.0, style_id=64.0, brewery_id=242.0
[2025-04-17T12:25:35.827+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1789.0, style_id=65.0, brewery_id=242.0
[2025-04-17T12:25:35.830+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1944.0, style_id=70.0, brewery_id=242.0
[2025-04-17T12:25:35.833+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1476.0, style_id=54.0, brewery_id=242.0
[2025-04-17T12:25:35.837+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1498.0, style_id=54.0, brewery_id=242.0
[2025-04-17T12:25:35.853+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1852.0, style_id=67.0, brewery_id=242.0
[2025-04-17T12:25:35.857+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1942.0, style_id=70.0, brewery_id=242.0
[2025-04-17T12:25:35.860+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=351.0, style_id=12.0, brewery_id=242.0
[2025-04-17T12:25:35.862+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2184.0, style_id=80.0, brewery_id=242.0
[2025-04-17T12:25:35.865+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2539.0, style_id=94.0, brewery_id=242.0
[2025-04-17T12:25:35.867+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=967.0, style_id=37.0, brewery_id=242.0
[2025-04-17T12:25:35.869+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1407.0, style_id=51.0, brewery_id=242.0
[2025-04-17T12:25:35.871+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1414.0, style_id=51.0, brewery_id=242.0
[2025-04-17T12:25:35.873+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2851.0, style_id=104.0, brewery_id=242.0
[2025-04-17T12:25:35.874+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2072.0, style_id=76.0, brewery_id=242.0
[2025-04-17T12:25:35.876+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1459.0, style_id=53.0, brewery_id=242.0
[2025-04-17T12:25:35.878+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1513.0, style_id=55.0, brewery_id=242.0
[2025-04-17T12:25:35.880+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2853.0, style_id=104.0, brewery_id=242.0
[2025-04-17T12:25:35.882+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=828.0, style_id=31.0, brewery_id=242.0
[2025-04-17T12:25:35.884+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1525.0, style_id=55.0, brewery_id=242.0
[2025-04-17T12:25:35.889+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=106.0, style_id=4.0, brewery_id=87.0
[2025-04-17T12:25:35.909+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=222.0, style_id=8.0, brewery_id=162.0
[2025-04-17T12:25:35.914+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=266.0, style_id=9.0, brewery_id=201.0
[2025-04-17T12:25:35.917+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1816.0, style_id=66.0, brewery_id=64.0
[2025-04-17T12:25:35.920+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1814.0, style_id=66.0, brewery_id=86.0
[2025-04-17T12:25:35.923+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1582.0, style_id=57.0, brewery_id=675.0
[2025-04-17T12:25:35.930+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2197.0, style_id=80.0, brewery_id=813.0
[2025-04-17T12:25:35.985+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=111.0, style_id=4.0, brewery_id=85.0
[2025-04-17T12:25:36.023+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1556.0, style_id=57.0, brewery_id=608.0
[2025-04-17T12:25:36.027+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1401.0, style_id=51.0, brewery_id=281.0
[2025-04-17T12:25:36.029+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=349.0, style_id=12.0, brewery_id=17.0
[2025-04-17T12:25:36.032+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1049.0, style_id=39.0, brewery_id=17.0
[2025-04-17T12:25:36.034+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1507.0, style_id=55.0, brewery_id=17.0
[2025-04-17T12:25:36.037+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1445.0, style_id=52.0, brewery_id=17.0
[2025-04-17T12:25:36.041+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=20.0, style_id=1.0, brewery_id=17.0
[2025-04-17T12:25:36.044+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1511.0, style_id=55.0, brewery_id=241.0
[2025-04-17T12:25:36.047+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2209.0, style_id=81.0, brewery_id=267.0
[2025-04-17T12:25:36.049+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1025.0, style_id=38.0, brewery_id=503.0
[2025-04-17T12:25:36.054+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1364.0, style_id=50.0, brewery_id=503.0
[2025-04-17T12:25:36.058+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1380.0, style_id=50.0, brewery_id=503.0
[2025-04-17T12:25:36.074+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2210.0, style_id=81.0, brewery_id=821.0
[2025-04-17T12:25:36.077+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=288.0, style_id=10.0, brewery_id=217.0
[2025-04-17T12:25:36.080+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2933.0, style_id=106.0, brewery_id=217.0
[2025-04-17T12:25:36.082+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2944.0, style_id=107.0, brewery_id=217.0
[2025-04-17T12:25:36.132+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1651.0, style_id=60.0, brewery_id=217.0
[2025-04-17T12:25:36.136+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2907.0, style_id=106.0, brewery_id=217.0
[2025-04-17T12:25:36.138+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=368.0, style_id=13.0, brewery_id=217.0
[2025-04-17T12:25:36.140+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2901.0, style_id=106.0, brewery_id=217.0
[2025-04-17T12:25:36.142+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=374.0, style_id=13.0, brewery_id=217.0
[2025-04-17T12:25:36.144+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2910.0, style_id=106.0, brewery_id=681.0
[2025-04-17T12:25:36.147+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=350.0, style_id=12.0, brewery_id=241.0
[2025-04-17T12:25:36.149+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=296.0, style_id=10.0, brewery_id=220.0
[2025-04-17T12:25:36.151+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=298.0, style_id=10.0, brewery_id=220.0
[2025-04-17T12:25:36.153+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=295.0, style_id=10.0, brewery_id=220.0
[2025-04-17T12:25:36.154+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2212.0, style_id=81.0, brewery_id=823.0
[2025-04-17T12:25:36.156+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=206.0
[2025-04-17T12:25:36.158+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=640.0
[2025-04-17T12:25:36.159+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=56.0
[2025-04-17T12:25:36.161+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2882.0, style_id=105.0, brewery_id=681.0
[2025-04-17T12:25:36.164+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2918.0, style_id=106.0, brewery_id=681.0
[2025-04-17T12:25:36.166+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2943.0, style_id=107.0, brewery_id=681.0
[2025-04-17T12:25:36.168+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2272.0, style_id=83.0, brewery_id=211.0
