[2025-04-17T12:35:21.069+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-17T12:35:21.448+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T05:00:00+00:00 [queued]>
[2025-04-17T12:35:21.600+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T05:00:00+00:00 [queued]>
[2025-04-17T12:35:21.606+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-17T12:35:21.793+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-17 05:00:00+00:00
[2025-04-17T12:35:22.136+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-17T05:00:00+00:00', '--job-id', '1013', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmp9pozgc6g']
[2025-04-17T12:35:22.150+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=3646) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-17T12:35:22.193+0000] {standard_task_runner.py:105} INFO - Job 1013: Subtask create_fact_table
[2025-04-17T12:35:22.206+0000] {standard_task_runner.py:72} INFO - Started process 3924 to run task
[2025-04-17T12:35:44.110+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1401.0, style_id=51.0, brewery_id=281.0
[2025-04-17T12:35:44.113+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=349.0, style_id=12.0, brewery_id=17.0
[2025-04-17T12:35:44.116+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1049.0, style_id=39.0, brewery_id=17.0
[2025-04-17T12:35:44.119+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1507.0, style_id=55.0, brewery_id=17.0
[2025-04-17T12:35:44.121+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1445.0, style_id=52.0, brewery_id=17.0
[2025-04-17T12:35:44.125+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=20.0, style_id=1.0, brewery_id=17.0
[2025-04-17T12:35:44.129+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1511.0, style_id=55.0, brewery_id=241.0
[2025-04-17T12:35:44.133+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2209.0, style_id=81.0, brewery_id=267.0
[2025-04-17T12:35:44.136+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1025.0, style_id=38.0, brewery_id=503.0
[2025-04-17T12:35:44.139+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1364.0, style_id=50.0, brewery_id=503.0
[2025-04-17T12:35:44.142+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1380.0, style_id=50.0, brewery_id=503.0
[2025-04-17T12:35:44.145+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2210.0, style_id=81.0, brewery_id=821.0
[2025-04-17T12:35:44.148+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=288.0, style_id=10.0, brewery_id=217.0
[2025-04-17T12:35:44.152+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2933.0, style_id=106.0, brewery_id=217.0
[2025-04-17T12:35:44.155+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2944.0, style_id=107.0, brewery_id=217.0
[2025-04-17T12:35:44.158+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1651.0, style_id=60.0, brewery_id=217.0
[2025-04-17T12:35:44.160+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2907.0, style_id=106.0, brewery_id=217.0
[2025-04-17T12:35:44.163+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=368.0, style_id=13.0, brewery_id=217.0
[2025-04-17T12:35:44.165+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2901.0, style_id=106.0, brewery_id=217.0
[2025-04-17T12:35:44.167+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=374.0, style_id=13.0, brewery_id=217.0
[2025-04-17T12:35:44.169+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2910.0, style_id=106.0, brewery_id=681.0
[2025-04-17T12:35:44.173+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=350.0, style_id=12.0, brewery_id=241.0
[2025-04-17T12:35:44.175+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=296.0, style_id=10.0, brewery_id=220.0
[2025-04-17T12:35:44.178+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=298.0, style_id=10.0, brewery_id=220.0
[2025-04-17T12:35:44.180+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=295.0, style_id=10.0, brewery_id=220.0
[2025-04-17T12:35:44.183+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2212.0, style_id=81.0, brewery_id=823.0
[2025-04-17T12:35:44.186+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=206.0
[2025-04-17T12:35:44.189+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=640.0
[2025-04-17T12:35:44.192+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=56.0
[2025-04-17T12:35:44.195+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2882.0, style_id=105.0, brewery_id=681.0
[2025-04-17T12:35:44.200+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2918.0, style_id=106.0, brewery_id=681.0
[2025-04-17T12:35:44.204+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2943.0, style_id=107.0, brewery_id=681.0
[2025-04-17T12:35:44.207+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2272.0, style_id=83.0, brewery_id=211.0
[2025-04-17T12:35:44.210+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2260.0, style_id=83.0, brewery_id=836.0
[2025-04-17T12:35:44.213+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2277.0, style_id=84.0, brewery_id=114.0
[2025-04-17T12:35:44.216+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2277.0, style_id=84.0, brewery_id=840.0
[2025-04-17T12:35:44.219+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2277.0, style_id=84.0, brewery_id=97.0
[2025-04-17T12:35:44.222+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2454.0, style_id=92.0, brewery_id=114.0
[2025-04-17T12:35:44.225+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2246.0, style_id=83.0, brewery_id=194.0
[2025-04-17T12:35:44.228+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1867.0, style_id=68.0, brewery_id=404.0
[2025-04-17T12:35:44.230+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=780.0, style_id=30.0, brewery_id=435.0
[2025-04-17T12:35:44.235+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2206.0, style_id=80.0, brewery_id=121.0
[2025-04-17T12:35:44.238+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=26.0, style_id=1.0, brewery_id=23.0
[2025-04-17T12:35:44.241+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2740.0, style_id=100.0, brewery_id=290.0
[2025-04-17T12:35:44.243+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=658.0, style_id=25.0, brewery_id=403.0
[2025-04-17T12:35:44.246+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=324.0, style_id=11.0, brewery_id=25.0
[2025-04-17T12:35:44.249+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2754.0, style_id=101.0, brewery_id=79.0
[2025-04-17T12:35:44.253+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1851.0, style_id=67.0, brewery_id=544.0
[2025-04-17T12:35:44.256+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2604.0, style_id=96.0, brewery_id=234.0
[2025-04-17T12:35:44.259+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2607.0, style_id=96.0, brewery_id=234.0
[2025-04-17T12:35:44.262+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2269.0, style_id=83.0, brewery_id=285.0
[2025-04-17T12:35:44.265+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2558.0, style_id=95.0, brewery_id=44.0
[2025-04-17T12:35:44.268+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1636.0, style_id=60.0, brewery_id=493.0
[2025-04-17T12:35:44.271+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2266.0, style_id=83.0, brewery_id=285.0
[2025-04-17T12:35:44.273+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1848.0, style_id=67.0, brewery_id=236.0
[2025-04-17T12:35:44.276+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1527.0, style_id=55.0, brewery_id=236.0
[2025-04-17T12:35:44.278+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1071.0, style_id=40.0, brewery_id=236.0
[2025-04-17T12:35:44.281+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=335.0, style_id=12.0, brewery_id=236.0
[2025-04-17T12:35:44.284+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1474.0, style_id=54.0, brewery_id=236.0
[2025-04-17T12:35:44.286+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1092.0, style_id=41.0, brewery_id=236.0
[2025-04-17T12:35:44.289+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2877.0, style_id=105.0, brewery_id=236.0
[2025-04-17T12:35:44.292+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1098.0, style_id=41.0, brewery_id=236.0
[2025-04-17T12:35:44.295+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2908.0, style_id=106.0, brewery_id=236.0
[2025-04-17T12:35:44.298+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2859.0, style_id=105.0, brewery_id=236.0
[2025-04-17T12:35:44.301+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1070.0, style_id=40.0, brewery_id=236.0
[2025-04-17T12:35:44.304+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=979.0, style_id=37.0, brewery_id=236.0
[2025-04-17T12:35:44.307+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1344.0, style_id=49.0, brewery_id=236.0
[2025-04-17T12:35:44.310+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1336.0, style_id=49.0, brewery_id=236.0
[2025-04-17T12:35:44.313+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1429.0, style_id=52.0, brewery_id=236.0
[2025-04-17T12:35:44.316+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=693.0, style_id=26.0, brewery_id=236.0
[2025-04-17T12:35:44.320+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1953.0, style_id=71.0, brewery_id=312.0
[2025-04-17T12:35:44.323+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2979.0, style_id=109.0, brewery_id=237.0
[2025-04-17T12:35:44.326+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2001.0, style_id=72.0, brewery_id=489.0
[2025-04-17T12:35:44.329+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2919.0, style_id=106.0, brewery_id=288.0
[2025-04-17T12:35:44.332+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2818.0, style_id=103.0, brewery_id=916.0
[2025-04-17T12:35:44.335+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=589.0, style_id=22.0, brewery_id=376.0
[2025-04-17T12:35:44.338+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2598.0, style_id=96.0, brewery_id=521.0
[2025-04-17T12:35:44.341+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=538.0, style_id=20.0, brewery_id=347.0
[2025-04-17T12:35:44.344+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=833.0, style_id=31.0, brewery_id=75.0
[2025-04-17T12:35:44.348+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2324.0, style_id=85.0, brewery_id=844.0
[2025-04-17T12:35:44.352+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1074.0, style_id=40.0, brewery_id=245.0
[2025-04-17T12:35:44.355+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1894.0, style_id=68.0, brewery_id=245.0
[2025-04-17T12:35:44.358+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1957.0, style_id=71.0, brewery_id=764.0
[2025-04-17T12:35:44.361+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1781.0, style_id=65.0, brewery_id=731.0
[2025-04-17T12:35:44.364+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1159.0, style_id=43.0, brewery_id=553.0
[2025-04-17T12:35:44.367+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=196.0, style_id=7.0, brewery_id=143.0
[2025-04-17T12:35:44.370+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=59.0, style_id=2.0, brewery_id=54.0
[2025-04-17T12:35:44.373+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1286.0, style_id=47.0, brewery_id=600.0
[2025-04-17T12:35:44.376+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2231.0, style_id=82.0, brewery_id=337.0
[2025-04-17T12:35:44.380+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=508.0, style_id=19.0, brewery_id=323.0
[2025-04-17T12:35:44.383+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2245.0, style_id=83.0, brewery_id=833.0
[2025-04-17T12:35:44.395+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2228.0, style_id=82.0, brewery_id=312.0
[2025-04-17T12:35:44.399+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2306.0, style_id=84.0, brewery_id=843.0
[2025-04-17T12:35:44.429+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1227.0, style_id=44.0, brewery_id=473.0
[2025-04-17T12:35:44.432+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=556.0, style_id=21.0, brewery_id=359.0
[2025-04-17T12:35:44.436+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1047.0, style_id=39.0, brewery_id=359.0
[2025-04-17T12:35:44.438+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1083.0, style_id=40.0, brewery_id=359.0
[2025-04-17T12:35:44.441+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=5.0, style_id=1.0, brewery_id=4.0
[2025-04-17T12:35:44.443+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=400.0, style_id=14.0, brewery_id=271.0
[2025-04-17T12:35:44.446+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1988.0, style_id=72.0, brewery_id=9.0
[2025-04-17T12:35:44.448+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=951.0, style_id=36.0, brewery_id=480.0
[2025-04-17T12:35:44.450+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2176.0, style_id=80.0, brewery_id=805.0
[2025-04-17T12:35:44.453+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2173.0, style_id=80.0, brewery_id=534.0
[2025-04-17T12:35:44.456+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2334.0, style_id=85.0, brewery_id=256.0
[2025-04-17T12:35:44.458+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1956.0, style_id=71.0, brewery_id=281.0
[2025-04-17T12:35:44.460+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1451.0, style_id=53.0, brewery_id=201.0
[2025-04-17T12:35:44.485+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2057.0, style_id=75.0, brewery_id=315.0
[2025-04-17T12:35:44.495+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1464.0, style_id=53.0, brewery_id=232.0
[2025-04-17T12:35:44.497+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2050.0, style_id=75.0, brewery_id=362.0
[2025-04-17T12:35:44.499+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2054.0, style_id=75.0, brewery_id=791.0
[2025-04-17T12:35:44.501+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1962.0, style_id=71.0, brewery_id=39.0
[2025-04-17T12:35:44.503+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=1.0
[2025-04-17T12:35:44.505+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=382.0
[2025-04-17T12:35:44.507+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=187.0
[2025-04-17T12:35:44.509+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=795.0
[2025-04-17T12:35:44.526+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=794.0
[2025-04-17T12:35:44.529+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=66.0
[2025-04-17T12:35:44.532+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=33.0
[2025-04-17T12:35:44.534+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=793.0
[2025-04-17T12:35:44.537+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=464.0
[2025-04-17T12:35:44.539+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2049.0, style_id=75.0, brewery_id=55.0
[2025-04-17T12:35:44.541+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1466.0, style_id=53.0, brewery_id=635.0
[2025-04-17T12:35:44.543+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2309.0, style_id=85.0, brewery_id=410.0
[2025-04-17T12:35:44.546+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1463.0, style_id=53.0, brewery_id=153.0
[2025-04-17T12:35:44.559+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1952.0, style_id=71.0, brewery_id=58.0
[2025-04-17T12:35:44.562+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=63.0, style_id=2.0, brewery_id=58.0
[2025-04-17T12:35:44.564+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2110.0, style_id=77.0, brewery_id=58.0
[2025-04-17T12:35:44.566+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=829.0, style_id=31.0, brewery_id=58.0
[2025-04-17T12:35:44.569+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=794.0, style_id=30.0, brewery_id=58.0
[2025-04-17T12:35:44.572+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2608.0, style_id=96.0, brewery_id=58.0
[2025-04-17T12:35:44.574+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=258.0, style_id=9.0, brewery_id=58.0
[2025-04-17T12:35:44.576+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2258.0, style_id=83.0, brewery_id=58.0
[2025-04-17T12:35:44.578+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1803.0, style_id=66.0, brewery_id=58.0
[2025-04-17T12:35:44.609+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=809.0, style_id=30.0, brewery_id=74.0
[2025-04-17T12:35:44.612+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3041.0, style_id=111.0, brewery_id=411.0
[2025-04-17T12:35:44.614+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=843.0, style_id=32.0, brewery_id=373.0
[2025-04-17T12:35:44.617+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1701.0, style_id=62.0, brewery_id=713.0
[2025-04-17T12:35:44.619+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2152.0, style_id=78.0, brewery_id=226.0
[2025-04-17T12:35:44.622+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2361.0, style_id=87.0, brewery_id=40.0
[2025-04-17T12:35:44.625+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=648.0, style_id=25.0, brewery_id=108.0
[2025-04-17T12:35:44.628+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=696.0, style_id=26.0, brewery_id=96.0
[2025-04-17T12:35:44.630+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1002.0, style_id=38.0, brewery_id=240.0
[2025-04-17T12:35:44.650+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2847.0, style_id=104.0, brewery_id=46.0
[2025-04-17T12:35:44.660+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1674.0, style_id=61.0, brewery_id=692.0
[2025-04-17T12:35:44.663+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=595.0, style_id=22.0, brewery_id=380.0
[2025-04-17T12:35:44.666+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=52.0, style_id=2.0, brewery_id=48.0
[2025-04-17T12:35:44.736+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=705.0, style_id=26.0, brewery_id=414.0
[2025-04-17T12:35:44.739+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=651.0, style_id=25.0, brewery_id=282.0
[2025-04-17T12:35:44.741+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1857.0, style_id=67.0, brewery_id=354.0
[2025-04-17T12:35:44.743+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1599.0, style_id=58.0, brewery_id=676.0
[2025-04-17T12:35:44.745+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2341.0, style_id=86.0, brewery_id=435.0
[2025-04-17T12:35:44.787+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=8.0, style_id=1.0, brewery_id=6.0
[2025-04-17T12:35:44.806+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=624.0, style_id=23.0, brewery_id=6.0
[2025-04-17T12:35:44.824+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=614.0, style_id=23.0, brewery_id=6.0
[2025-04-17T12:35:44.827+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=887.0, style_id=33.0, brewery_id=6.0
[2025-04-17T12:35:44.829+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2736.0, style_id=100.0, brewery_id=6.0
[2025-04-17T12:35:44.831+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1963.0, style_id=71.0, brewery_id=6.0
[2025-04-17T12:35:44.833+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2024.0, style_id=73.0, brewery_id=6.0
[2025-04-17T12:35:44.835+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=326.0, style_id=11.0, brewery_id=6.0
[2025-04-17T12:35:44.837+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2083.0, style_id=76.0, brewery_id=6.0
[2025-04-17T12:35:44.848+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=470.0, style_id=18.0, brewery_id=304.0
[2025-04-17T12:35:44.859+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=230.0, style_id=8.0, brewery_id=171.0
[2025-04-17T12:35:44.883+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1811.0, style_id=66.0, brewery_id=690.0
[2025-04-17T12:35:44.887+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1389.0, style_id=51.0, brewery_id=189.0
[2025-04-17T12:35:44.891+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=323.0, style_id=11.0, brewery_id=189.0
[2025-04-17T12:35:44.916+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1235.0, style_id=45.0, brewery_id=189.0
[2025-04-17T12:35:44.958+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1422.0, style_id=52.0, brewery_id=189.0
[2025-04-17T12:35:44.982+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=249.0, style_id=9.0, brewery_id=189.0
[2025-04-17T12:35:44.984+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1509.0, style_id=55.0, brewery_id=211.0
[2025-04-17T12:35:44.987+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1215.0, style_id=44.0, brewery_id=550.0
[2025-04-17T12:35:44.989+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3061.0, style_id=111.0, brewery_id=60.0
[2025-04-17T12:35:44.992+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2396.0, style_id=90.0, brewery_id=42.0
[2025-04-17T12:35:44.994+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2420.0, style_id=90.0, brewery_id=42.0
[2025-04-17T12:35:44.996+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2423.0, style_id=90.0, brewery_id=42.0
